date,adjusted_close,close,volume
2025-02-02,0.13,0.13,1145280
2025-02-03,0.13,0.13,843130
2025-02-04,0.14,0.14,616955
2025-02-05,0.13,0.13,286882
2025-02-06,0.13,0.13,308525
2025-02-09,0.13,0.13,315194
2025-02-10,0.13,0.13,162979
2025-02-11,0.13,0.13,344447
2025-02-12,0.13,0.13,470190
2025-02-13,0.13,0.13,956726
2025-02-16,0.12,0.12,237021
2025-02-17,0.12,0.12,815411
2025-02-18,0.13,0.13,1657416
2025-02-19,0.12,0.12,155111
2025-02-20,0.12,0.12,647216
2025-02-23,0.13,0.13,673482
2025-02-24,0.13,0.13,342705
2025-02-25,0.13,0.13,1714591
2025-02-26,0.14,0.14,1282777
2025-02-27,0.13,0.13,1648198
2025-03-01,0.16,0.16,47284431
2025-03-02,0.12,0.12,1318487
2025-03-03,0.12,0.12,2312378
2025-03-04,0.12,0.12,1578352
2025-03-05,0.12,0.12,1895255
2025-03-06,0.11,0.11,1607309
2025-03-09,0.11,0.11,1250920
2025-03-10,0.12,0.12,5469747
2025-03-11,0.12,0.12,571781
2025-03-12,0.12,0.12,236226
2025-03-13,0.12,0.12,1569934
2025-03-16,0.12,0.12,273330
2025-03-17,0.12,0.12,112471
2025-03-18,0.13,0.13,2041619
2025-03-19,0.14,0.14,2622841
2025-03-20,0.14,0.14,2998092
2025-03-23,0.14,0.14,2384439
2025-03-24,0.15,0.15,1741069
2025-03-25,0.16,0.16,1544781
2025-03-26,0.15,0.15,938668
2025-03-27,0.15,0.15,2160487
2025-03-30,0.16,0.16,12656245
2025-03-31,0.14,0.14,1282011
2025-04-01,0.14,0.14,1773355
2025-04-02,0.14,0.14,1422121
2025-04-03,0.13,0.13,1736443
2025-04-07,0.12,0.12,3917348
2025-04-08,0.11,0.11,2435096
2025-04-09,0.1,0.1,6168612
2025-04-10,0.12,0.12,2827646
2025-04-11,0.12,0.12,1363791
2025-04-14,0.12,0.12,1073004
2025-04-15,0.11,0.11,593610
2025-04-16,0.12,0.12,798173
2025-04-17,0.1,0.1,2468045
2025-04-22,0.1,0.1,1836302
2025-04-23,0.12,0.12,1190507
2025-04-24,0.12,0.12,1435049
2025-04-28,0.12,0.12,1421347
2025-04-29,0.13,0.13,2425983
2025-04-30,0.13,0.13,1224894
2025-05-01,0.12,0.12,1073658
2025-05-02,0.12,0.12,1675862
2025-05-05,0.12,0.12,436267
2025-05-06,0.12,0.12,581944
2025-05-07,0.12,0.12,1858500
2025-05-08,0.13,0.13,1041274
2025-05-09,0.13,0.13,812530
2025-05-12,0.12,0.12,572054
2025-05-13,0.12,0.12,359512
2025-05-14,0.13,0.13,3023781
2025-05-15,0.12,0.12,1094445
2025-05-16,0.12,0.12,652041
2025-05-19,0.12,0.12,1523570
2025-05-20,0.12,0.12,550843
2025-05-21,0.12,0.12,541980
2025-05-22,0.12,0.12,394752
2025-05-23,0.13,0.13,2710573
2025-05-26,0.14,0.14,2356143
2025-05-27,0.14,0.14,1174248
2025-05-28,0.14,0.14,2059573
2025-05-29,0.13,0.13,1503897
2025-05-30,0.13,0.13,2188971
2025-06-01,0.17,0.17,33034912
2025-06-02,0.13,0.13,1680866
2025-06-03,0.13,0.13,618989
2025-06-04,0.14,0.14,1395076
2025-06-05,0.14,0.14,604183
2025-06-06,0.14,0.14,314807
2025-06-10,0.14,0.14,1947189
2025-06-11,0.13,0.13,1154579
2025-06-12,0.13,0.13,1697030
2025-06-13,0.13,0.13,1739153
2025-06-16,0.14,0.14,2635045
2025-06-17,0.16,0.16,3991676
2025-06-18,0.17,0.17,2882266
2025-06-19,0.16,0.16,744128
2025-06-20,0.17,0.17,1338302
2025-06-23,0.16,0.16,1820671
2025-06-24,0.17,0.17,1931350
2025-06-25,0.17,0.17,1868457
2025-06-26,0.17,0.17,1551977
2025-06-27,0.17,0.17,489589
2025-06-30,0.17,0.17,2629579
2025-07-01,0.16,0.16,1060146
2025-07-02,0.16,0.16,546172
2025-07-03,0.16,0.16,376066
2025-07-04,0.17,0.17,223030
2025-07-07,0.16,0.16,833706
2025-07-08,0.15,0.15,1316096
2025-07-09,0.14,0.14,345939
2025-07-10,0.14,0.14,1765914
2025-07-11,0.15,0.15,329596
2025-07-14,0.16,0.16,781184
2025-07-15,0.16,0.16,674522
2025-07-16,0.17,0.17,695479
2025-07-17,0.16,0.16,620938
2025-07-18,0.16,0.16,449426
2025-07-21,0.17,0.17,796235
2025-07-22,0.15,0.15,1862148
2025-07-23,0.17,0.17,1460670
2025-07-24,0.18,0.18,822800
2025-07-25,0.17,0.17,626876
2025-07-28,0.16,0.16,1741000
2025-07-29,0.16,0.16,1030696
2025-07-30,0.16,0.16,1522020
2025-07-31,0.16,0.16,1696930
2025-08-01,0.17,0.17,1261734
2025-08-04,0.16,0.16,402428
2025-08-05,0.15,0.15,1852543
2025-08-06,0.16,0.16,420004
2025-08-07,0.18,0.18,1688602
2025-08-08,0.17,0.17,752274
2025-08-11,0.17,0.17,276489
2025-08-12,0.16,0.16,1252277
2025-08-13,0.16,0.16,517743
2025-08-14,0.17,0.17,1271784
2025-08-15,0.16,0.16,260665
2025-08-18,0.16,0.16,803685
2025-08-19,0.15,0.15,486003
2025-08-20,0.14,0.14,1447704
2025-08-21,0.16,0.16,1016448
2025-08-22,0.16,0.16,548532
2025-08-25,0.16,0.16,879091
2025-08-26,0.16,0.16,1194630
2025-08-27,0.17,0.17,1235099
2025-08-28,0.19,0.19,4035477
2025-08-29,0.19,0.19,2505876
2025-09-01,0.19,0.19,943083
2025-09-02,0.22,0.22,1898860
2025-09-03,0.2,0.2,1568468
2025-09-04,0.21,0.21,1148039
2025-09-05,0.21,0.21,1280223
2025-09-08,0.22,0.22,1783002
2025-09-09,0.23,0.23,2610912
2025-09-10,0.23,0.23,749926
2025-09-11,0.23,0.23,1600646
2025-09-12,0.22,0.22,1833700
2025-09-15,0.22,0.22,1308565
2025-09-16,0.23,0.23,2107846
2025-09-17,0.23,0.23,1237435
2025-09-18,0.23,0.23,1844122
2025-09-19,0.25,0.25,3459935
2025-09-22,0.26,0.26,1924846
2025-09-23,0.25,0.25,1461996
2025-09-24,0.27,0.27,1891275
2025-09-25,0.26,0.26,2975014
2025-09-26,0.27,0.27,2965360
2025-09-29,0.26,0.26,2197213
2025-09-30,0.27,0.27,13763628
2025-10-01,0.25,0.25,1686666
2025-10-02,0.25,0.25,2424401
2025-10-03,0.27,0.27,4101479
2025-10-05,0.25,0.25,3000529
2025-10-06,0.25,0.25,1971400
2025-10-07,0.25,0.25,3185373
2025-10-08,0.24,0.24,1766160
2025-10-09,0.23,0.23,2247049
2025-10-12,0.24,0.24,2016469
2025-10-13,0.24,0.24,2478381
2025-10-14,0.25,0.25,2636055
2025-10-15,0.24,0.24,2655266
2025-10-16,0.23,0.23,3850546
2025-10-19,0.19,0.19,5758943
2025-10-20,0.19,0.19,2983644
2025-10-21,0.19,0.19,4351462
2025-10-22,0.19,0.19,1344534
2025-10-23,0.2,0.2,1743468
2025-10-26,0.21,0.21,3212752
2025-10-27,0.19,0.19,1315307
2025-10-28,0.22,0.22,2454757
2025-10-29,0.22,0.22,1056643
2025-10-30,0.22,0.22,592783
2025-11-01,0.17,0.17,35019862
2025-11-02,0.21,0.21,1910248
2025-11-03,0.22,0.22,2008032
2025-11-04,0.22,0.22,2655958
2025-11-05,0.2,0.2,4685530
2025-11-06,0.19,0.19,1739123
2025-11-09,0.21,0.21,1044692
2025-11-10,0.2,0.2,1319232
2025-11-11,0.19,0.19,1011272
2025-11-12,0.2,0.2,1626905
2025-11-13,0.2,0.2,1506020
2025-11-16,0.19,0.19,1335738
2025-11-17,0.18,0.18,2354626
2025-11-18,0.19,0.19,1164609
2025-11-19,0.19,0.19,1129828
2025-11-20,0.17,0.17,1652816
2025-11-23,0.17,0.17,1515973
2025-11-24,0.19,0.19,1430666
2025-11-25,0.17,0.17,3159052
2025-11-26,0.17,0.17,641601
2025-11-27,0.17,0.17,1127941
2025-11-28,0.17,0.17,1127941
2025-11-30,0.17,0.17,349864
2025-12-01,0.17,0.17,1168197
2025-12-02,0.17,0.17,2060631
2025-12-03,0.18,0.18,1805736
2025-12-04,0.19,0.19,2812850
2025-12-05,0.19,0.19,2812850
2025-12-07,0.17,0.17,928487
2025-12-08,0.17,0.17,1215661
2025-12-09,0.17,0.17,1929667
2025-12-10,0.16,0.16,2854484
2025-12-11,0.16,0.16,2491701
2025-12-12,97.27,97.27,2198897
2025-12-14,0.16,0.16,2134796
2025-12-15,0.16,0.16,1441517
2025-12-16,0.17,0.17,1234222
2025-12-17,0.16,0.16,781819
2025-12-18,0.16,0.16,16284710
2025-12-19,98.48,98.48,4461753
2025-12-21,0.17,0.17,4066278
2025-12-22,0.17,0.17,1630719
2025-12-23,0.18,0.18,1007834
2025-12-24,0.18,0.18,1007834
2025-12-26,99.81,99.81,644597
2025-12-28,0.17,0.17,1971923
2025-12-29,0.17,0.17,1971923
2025-12-30,0.16,0.16,3470931
2025-12-31,0.17,0.17,1454465
2026-01-01,0.17,0.17,629654
2026-01-02,0.17,0.17,629654
2026-01-04,0.19,0.19,4733356
2026-01-05,0.19,0.19,4733356
2026-01-06,0.19,0.19,2646493
2026-01-07,0.19,0.19,1958011
2026-01-08,0.19,0.19,1352339
2026-01-09,0.19,0.19,1904364
2026-01-12,0.18,0.18,1357466
2026-01-13,0.19,0.19,2174054
2026-01-14,0.18,0.18,2904288
2026-01-15,0.18,0.18,5150611
2026-01-16,0.19,0.19,4430466
2026-01-19,0.19,0.19,6827771
2026-01-20,0.19,0.19,2720586
2026-01-21,0.19,0.19,2817509
2026-01-22,0.2,0.2,3612638
2026-01-23,0.22,0.22,16091079
2026-01-27,0.22,0.22,5909135
2026-01-28,0.23,0.23,6673488
2026-01-29,0.24,0.24,7268642
2026-01-30,0.24,0.24,0
2026-02-02,0.24,0.24,0
2026-02-03,0.21,0.21,7841419
2026-02-04,0.21,0.21,4800905
2026-02-05,0.19,0.19,6214957
2026-02-06,0.17,0.17,8726042
2026-02-09,0.16,0.16,10543840
2026-02-10,0.17,0.17,11987542
2026-02-11,0.17,0.17,8572333
2026-02-12,0.16,0.16,9617299
2026-02-13,0.14,0.14,10781083
2026-02-16,0.16,0.16,2976080
2026-02-17,0.14,0.14,12095862
2026-02-18,0.15,0.15,2151922
2026-02-19,0.15,0.15,5820546
2026-02-20,0.15,0.15,5749350
2026-02-23,0.14,0.14,1193208
2026-02-24,0.15,0.15,2906637
2026-02-25,0.15,0.15,1206248
2026-02-26,0.14,0.14,4590104
2026-02-27,0.14,0.14,4554059
2026-03-02,0.14,0.14,2756190
2026-03-03,0.14,0.14,3113317
2026-03-04,0.14,0.14,5299020
2026-03-05,0.14,0.14,4011078
2026-03-06,0.14,0.14,3808894
2026-03-09,0.12,0.12,5573110
2026-03-10,0.14,0.14,4669850
2026-03-11,0.14,0.14,2015266
2026-03-12,0.14,0.14,744086
2026-03-13,0.12,0.12,2390228
2026-03-16,0.12,0.12,2216004
2026-03-17,0.12,0.12,1553925
2026-03-18,0.13,0.13,1081317
2026-03-19,0.12,0.12,2224141
2026-03-20,0.13,0.13,10508877
2026-03-23,0.11,0.11,3657121
2026-03-24,0.12,0.12,3743482
2026-03-25,0.12,0.12,2122703
2026-03-26,0.12,0.12,424418
2026-03-27,0.12,0.12,788624
2026-03-30,0.12,0.12,1768709
2026-03-31,0.12,0.12,8383061
2026-04-01,0.13,0.13,2101818
2026-04-02,0.12,0.12,1432229
2026-04-07,0.12,0.12,2558100
2026-04-08,0.13,0.13,1093708
2026-04-09,0.13,0.13,1465849
2026-04-10,0.13,0.13,860038
2026-04-13,0.13,0.13,1523419
2026-04-14,0.14,0.14,1232562
2026-04-15,0.14,0.14,2196884
2026-04-16,0.14,0.14,2137887
2026-04-17,0.14,0.14,1590419
2026-04-20,0.14,0.14,2510875
2026-04-21,0.15,0.15,1568507
2026-04-22,0.14,0.14,2751142
2026-04-23,0.15,0.15,2977497
2026-04-24,0.14,0.14,988285
2026-04-27,0.14,0.14,1220599
2026-04-28,0.14,0.14,487511
2026-04-29,0.14,0.14,796214
2026-04-30,0.13,0.13,2152286
2026-05-01,0.14,0.14,1407892
2026-05-04,0.14,0.14,517326
2026-05-05,0.14,0.14,841687
2026-05-06,0.13,0.13,996542
2026-05-07,0.14,0.14,3057926
2026-05-08,0.14,0.14,1338224
2026-05-11,0.14,0.14,1519249
2026-05-12,0.14,0.14,2016964
2026-05-13,0.13,0.13,1758496
2026-05-14,0.12,0.12,1304380
2026-05-15,0.13,0.13,507867
2026-05-18,0.12,0.12,1539992
2026-05-19,0.12,0.12,1968919
2026-05-20,0.12,0.12,1049869
2026-05-21,0.12,0.12,492279
2026-05-22,0.12,0.12,1380408
2026-05-25,0.12,0.12,403594
2026-05-26,0.12,0.12,1737886
2026-05-27,0.12,0.12,616384
2026-05-28,0.12,0.12,615018
2026-05-29,0.12,0.12,689898
2026-06-01,0.12,0.12,412707
2026-06-02,0.12,0.12,1858839
2026-06-03,0.12,0.12,4586928
2026-06-04,0.12,0.12,1451026
2026-06-05,0.12,0.12,268664
2026-06-09,0.11,0.11,3716619
2026-06-10,0.1,0.1,3445048
2026-06-11,0.1,0.1,2486250
2026-06-12,0.11,0.11,2864550
2026-06-15,0.12,0.12,3744759
2026-06-16,0.11,0.11,2575256
2026-06-17,0.12,0.12,5223730
2026-06-18,0.1,0.1,85563749
2026-06-19,0.1,0.1,10325287
2026-06-22,0.1,0.1,2408029
2026-06-23,0.1,0.1,608231
2026-06-24,0.1,0.1,4608545
2026-06-25,0.1,0.1,1431445
2026-06-26,0.1,0.1,5863883
2026-06-29,0.1,0.1,1120522
2026-06-30,0.1,0.1,3922546
2026-07-01,0.1,0.1,815875
2026-07-02,0.1,0.1,860607
2026-07-03,0.1,0.1,721155
2026-07-06,0.1,0.1,1752787
2026-07-07,0.1,0.1,242715
2026-07-08,0.1,0.1,8581616
2026-07-09,0.1,0.1,561232
2026-07-10,0.1,0.1,3380946
2026-07-13,0.1,0.1,1529531
2026-07-14,0.1,0.1,1855575
2026-07-15,0.1,0.1,561704
2026-07-16,0.1,0.1,1152377
2026-07-17,0.1,0.1,5252921
2026-07-20,0.1,0.1,1620490
2026-07-21,0.1,0.1,1599801
2026-07-22,0.1,0.1,1791657
2026-07-23,0.1,0.1,1796317
2026-07-24,0.1,0.1,1743954
2026-07-27,0.1,0.1,1475318
2026-07-28,0.1,0.1,3023418
2026-07-29,0.1,0.1,3488703
2026-07-30,0.1,0.1,5606920
2026-07-31,0.12,0.12,9131321
2026-08-03,0.12,0.12,1148129
2026-08-04,0.11,0.11,2255393
2026-08-05,0.12,0.12,550777
2026-08-06,0.1,0.1,4034611
2026-08-07,0.1,0.1,1116966
2026-08-10,0.1,0.1,45824399
2026-08-11,0.11,0.11,1973497
2026-08-12,0.11,0.11,1594145
2026-08-13,0.11,0.11,1972408
2026-08-14,0.11,0.11,842380
2026-08-17,0.11,0.11,449958
2026-08-18,0.12,0.12,1585105
2026-08-19,0.11,0.11,2046773
2026-08-20,0.11,0.11,3278348
